city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Lucknow,Uttar Pradesh,Uttar Pradesh,2021,12,105.49812240184757,good,83.1,188.85909007141214,good,83.4,24.44793460741423,good,83.4,36.86238193964524,good,83.4,43.94259250799451,good,84.1,10.912709484346225,good,83.4,1.3993781551170261,good,83.7,68.99216633323806,good,67.2,20.866557788944725,good,84.1,8.746222592945664,good,80.6,34.34920980926431,sparse,42.3,5.90566237698713,sparse,25.4,,insufficient,13.6,,insufficient,10.2,,insufficient,0.0,0.49405396096440873,good,83.6,192.50753733057664,good,83.6,72.87410238751147,good,83.6,16.4797598012148,good,69.5,79.22087798036465,good,68.5,0.0017003140421713776,sparse,42.8,755.4014876033058,good,83.6,,insufficient,6.8,,insufficient,0.0,,insufficient,4.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,1,81.58283412322274,good,81.0,153.3350977198697,good,82.5,9.267191951164367,good,84.9,23.984957033016737,good,84.9,24.819954924498536,good,85.2,9.54876095985233,good,83.2,1.195620253164557,good,83.4,58.800218938149975,good,70.2,15.358151412429377,good,85.0,3.5097013574660636,good,84.9,12.419379528985507,sparse,42.4,3.9350679758308154,sparse,25.4,,insufficient,11.5,,insufficient,9.7,,insufficient,0.0,0.5941477787851315,good,84.7,194.4536507936508,good,83.5,83.23466228467815,good,84.7,13.322282756742032,good,70.5,82.01070141391737,good,69.3,0.006243814664867297,sparse,42.7,754.986280598368,good,84.7,,insufficient,4.6,,insufficient,0.0,,insufficient,3.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,2,65.61805837563452,good,83.8,135.86477892030848,good,82.7,14.408909976917156,good,82.9,31.84121189216427,good,84.4,33.184924050632915,good,84.0,11.078532064128256,good,84.9,1.0096693187468921,good,85.5,51.4672145845786,good,71.1,20.917241011984018,good,79.8,2.4808798391151328,good,84.6,6.469311720698255,sparse,42.6,3.223427391603579,sparse,30.9,,insufficient,8.1,,insufficient,13.2,,insufficient,0.0,0.7328890290037832,good,84.3,189.881631778058,good,84.3,66.17362764883956,good,84.3,17.05313999392651,good,70.0,123.14918803418803,good,69.6,0.010481804202972834,sparse,41.5,753.2210693568726,good,84.3,,insufficient,1.8,,insufficient,0.0,,insufficient,1.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,3,72.28506541198072,good,83.7,164.81771036727105,good,82.6,11.005682799363779,good,84.5,36.299224665608705,good,84.7,31.25522783949218,good,84.7,14.634488959708627,good,84.4,1.1283517974225639,good,84.9,60.238196632265065,good,70.7,28.555808383233533,good,83.4,2.836184850590688,good,82.9,6.105968268782081,sparse,41.1,3.4721252498334443,sparse,28.8,,insufficient,5.2,,insufficient,4.6,,insufficient,0.0,0.6729927667269439,good,84.9,198.31558462238397,good,84.4,47.444042896678965,good,83.3,25.87630706521739,good,70.7,161.9434463427656,good,71.9,0.09990838295923042,sparse,41.9,750.0957311534968,good,84.6,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,4,87.35176260704091,good,83.4,201.00447842579422,good,83.7,16.12207641196013,good,83.6,39.226726342711004,good,85.3,36.65921922626026,good,84.6,15.221700023546031,good,84.3,1.133816345702208,good,84.5,55.13751533742332,good,71.2,29.981554541086012,good,82.6,3.131921708185053,good,83.6,8.82304347826087,sparse,42.4,4.0249999999999995,sparse,27.5,,insufficient,2.5,,insufficient,0.0,,insufficient,0.0,0.6997031583946806,good,83.6,172.08229231880568,good,82.4,38.24174001526329,good,78.0,31.42185047264394,good,69.3,178.38945800227015,good,69.9,0.00187962962962963,sparse,42.9,747.0961054381382,good,83.6,,insufficient,2.7,,insufficient,0.0,,insufficient,2.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,5,59.25607083825266,good,81.3,135.77897280966766,good,82.6,6.863583977512298,good,82.0,26.299906775807184,good,84.4,20.64928950403691,good,83.2,13.68460004584002,good,83.8,0.9338163590795171,good,84.3,38.00699835526316,good,70.0,35.39026103026103,good,83.1,2.3251241428233627,good,81.2,5.52663419386264,sparse,39.4,3.202252252252252,sparse,34.1,,insufficient,7.3,,insufficient,0.0,,insufficient,0.0,0.7033919655015888,good,84.6,155.43997049477986,good,84.6,54.709011363636364,good,84.5,30.989980889980888,good,70.3,175.65273490387221,good,70.9,0.013410852713178293,sparse,42.1,744.5204221516115,good,84.6,,insufficient,0.3,,insufficient,0.0,,insufficient,0.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,6,60.918291746641074,good,82.7,149.0560366579386,good,83.4,7.159813635291343,good,84.1,26.739891355692016,good,84.0,21.559884433962264,good,84.1,14.438444338725024,good,83.4,0.9737712264150943,good,84.1,42.56265576543558,good,70.4,33.09290791984732,good,83.2,2.289575929874437,good,83.8,6.025357650402653,sparse,41.9,2.0946606498194944,good,55.0,0.2289027777777778,sparse,28.6,,insufficient,0.0,,insufficient,0.0,0.6543936522974895,good,83.8,184.22981100478472,good,82.9,50.43900213827513,good,83.5,32.842488584474886,good,69.5,169.69923966464293,good,68.6,0.017045028142589118,sparse,42.3,743.1568979398533,good,83.8,,insufficient,4.0,,insufficient,0.0,,insufficient,3.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,7,24.361240537240537,good,78.6,57.81218168639768,good,79.5,6.445087310826543,good,82.5,20.589976744186046,good,82.6,16.584133922343643,good,82.6,12.744308560677329,good,81.6,0.7201002331002331,good,82.4,27.201565585331455,good,68.1,27.542225143403446,good,80.3,1.559414645522388,good,82.3,6.519522684310019,sparse,40.6,1.3017665130568357,good,50.0,0.15978351955307263,sparse,27.5,,insufficient,9.4,,insufficient,0.0,0.6012230130486358,good,80.9,166.77150727402812,good,80.5,72.63659167065582,good,80.2,30.2192238972641,good,68.8,159.07471675611214,good,64.4,0.04809306569343066,sparse,42.1,759.2656694813027,good,79.6,,insufficient,6.3,,insufficient,0.0,,insufficient,3.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,8,21.039605107590443,good,81.2,44.02827279118819,good,81.9,8.819568690095846,good,84.1,16.447230839416058,good,84.2,15.010159671532845,good,84.2,11.148518263266713,good,83.6,0.7154487179487179,good,83.9,25.301536558548655,good,69.9,21.141861896080215,good,84.3,1.8877531272126504,good,81.4,7.181913669064748,sparse,40.0,0.9939280063291138,sparse,48.5,0.1650624133148405,sparse,27.7,,insufficient,10.6,,insufficient,0.0,0.5212920837124658,good,84.4,179.1081505131129,good,84.2,77.45572802197802,good,83.9,29.50017250821468,good,70.1,158.48985345838219,good,65.5,0.05754345837145471,sparse,42.0,759.8022165664044,good,83.0,,insufficient,0.3,,insufficient,0.0,,insufficient,6.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,9,27.16900267574799,good,81.6,60.33833988212181,good,80.8,7.309896786300727,good,84.6,23.74819629889904,good,84.7,18.43704476212796,good,84.7,11.842359708851843,good,84.5,0.6722043010752689,good,84.9,28.05788923424696,good,70.2,20.394909560723516,good,84.5,1.4694839760999456,good,73.1,4.799897698209719,sparse,31.0,0.8768272764393632,sparse,48.6,0.1878029766123317,sparse,28.0,,insufficient,11.8,,insufficient,0.0,0.6916930903928065,good,83.8,179.1002815901562,good,83.8,79.59196526290745,good,83.4,29.49724265754206,good,69.6,108.36351598173516,good,65.2,0.08219145940872828,sparse,42.3,749.5318819625503,good,83.7,,insufficient,0.3,,insufficient,0.0,,insufficient,13.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,10,60.813388603456325,good,82.2,127.56104850563449,good,78.4,13.50522634676324,good,84.8,32.0487556561086,good,84.9,30.37018325791855,good,84.9,10.908211920529801,good,84.1,0.9129336966394188,good,84.6,49.32557802678327,good,70.3,31.302817125939416,good,84.3,2.10047905830824,good,70.1,4.946055480378891,sparse,28.4,1.0268138424821003,sparse,48.3,0.2578409869773818,sparse,28.0,,insufficient,10.3,,insufficient,0.0,0.5793868563685636,good,85.0,187.65369859918664,good,85.0,75.91225387306346,good,76.8,24.985434074877915,good,70.8,122.32702076677316,good,72.1,0.055417040358744396,sparse,42.8,754.2633732489832,good,85.0,,insufficient,1.1,,insufficient,0.0,,insufficient,8.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,11,95.39137583892618,good,82.8,195.19105896805897,good,80.8,17.55413801169591,good,84.8,43.22862740497419,good,84.6,39.13385640785781,good,84.8,10.756457047935454,good,83.6,1.105240679565833,good,84.1,56.66633739031984,good,70.1,34.80609614900579,good,78.8,3.5753217623498004,good,74.3,8.129838509316771,sparse,31.9,1.0579287392325762,good,50.7,0.28907670454545453,sparse,27.9,,insufficient,12.9,,insufficient,0.0,0.5426877192982456,good,84.8,192.0445098499062,good,84.6,67.6901913337085,good,70.5,21.366222596964594,good,70.6,93.33795752490822,good,75.7,0.0008796296296296296,sparse,42.9,753.6245052631579,good,84.8,,insufficient,0.2,,insufficient,0.0,,insufficient,7.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2022,12,98.88932516755257,good,83.1,192.10050295159385,good,81.3,12.947378884826325,good,84.0,37.129643998174345,good,84.1,29.162372919990883,good,84.2,10.87591262580055,good,83.9,1.1980471762304377,good,84.7,59.015955334987595,good,69.6,32.45012348555452,good,82.4,2.7646509519492293,good,84.7,5.705422661870504,sparse,42.7,1.2518547832071576,good,55.8,0.33948944860449287,sparse,28.2,,insufficient,7.5,,insufficient,0.0,0.6881651376146789,good,83.7,194.19573413617414,good,82.9,72.09302653867871,good,68.0,16.03282632743363,good,69.4,83.70772141706924,good,71.5,0.0009453405017921146,sparse,42.9,754.7088440366972,good,83.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2023,1,86.81363594470048,good,83.3,179.18828373702422,good,83.2,18.83610509333948,good,83.3,38.383603686635944,good,83.3,38.66977220956719,good,84.3,11.636682904198564,good,82.8,1.0902251320928096,good,83.6,68.53776560788609,good,70.1,22.202758702344305,good,81.1,2.257276282493674,good,83.5,5.456764705882352,sparse,41.1,1.5483600305110603,good,50.3,0.36428091397849466,sparse,28.6,,insufficient,6.6,,insufficient,0.0,0.6165695016003658,good,84.0,194.57194868238557,good,83.1,80.04359712230216,good,77.4,12.74173913043478,good,70.2,110.89096065406234,good,75.2,0.0024715002279981756,sparse,42.1,757.3949494717502,good,83.6,,insufficient,3.0,,insufficient,0.0,,insufficient,2.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2023,2,70.98625424171236,good,81.4,152.13004056795134,good,83.8,22.833627322690393,good,81.2,42.470455481214614,good,82.6,46.495825841253534,good,82.8,15.794664626370825,good,83.4,0.947734335839599,good,84.8,55.45362640705811,good,69.9,37.22416775201876,good,81.6,2.279454317897372,good,84.9,6.676324999999999,sparse,42.5,1.7309637488947833,sparse,48.1,0.23061746987951806,sparse,28.2,,insufficient,10.0,,insufficient,0.0,0.69844125,good,85.0,195.09371421396284,good,84.7,62.6598675,good,85.0,19.15269230769231,good,70.7,134.6640632805995,good,76.6,0.0014051638530287985,sparse,42.8,753.6366674999999,good,85.0,,insufficient,5.7,,insufficient,0.0,,insufficient,6.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
Lucknow,Uttar Pradesh,Uttar Pradesh,2023,3,50.05865955473099,good,82.8,106.35196822385582,good,81.0,12.811205890525146,good,69.1,25.437193784277877,good,84.0,27.427116215601547,good,84.4,15.068194856577646,good,77.6,0.8993808584114455,good,77.8,44.63319364557655,good,70.1,34.40728200371058,good,82.8,1.7567664522513609,good,77.6,2.2830413492927093,sparse,35.3,0.760495867768595,sparse,37.2,0.1796438172043011,sparse,28.6,,insufficient,2.6,,insufficient,0.0,0.7700635593220339,good,81.6,184.61664937514738,good,81.4,55.449903483992465,good,81.6,23.277748287671233,good,67.3,158.77142857142857,good,74.1,0.01353494623655914,sparse,42.9,753.3614642184558,good,81.6,,insufficient,3.3,,insufficient,0.0,,insufficient,4.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,7
